date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2009-08-14,43.75,43.75,43.75,43.75,464,CNET,43.75,,,,,,,,,,,,,
2009-08-17,50.0,41.875,50.0,43.75,264,CNET,45.9375,,,,,,,,,,,,,
2009-08-18,43.75,43.75,43.75,43.75,80,CNET,43.75,,,,,,,,,,,,,
2009-08-19,43.75,43.75,43.75,43.75,120,CNET,43.75,,,,,,,,,,,,,
2009-08-20,43.75,41.0,45.625,45.0,488,CNET,43.3125,,,,,,,,43.0,45.0,0.0,-4.444444444444439,,
2009-08-21,45.0,37.5,45.625,45.625,552,CNET,41.5625,,,,,,,,42.79386116991581,45.95613883008419,0.7257837371708264,-6.205235791965357,,
2009-08-24,45.0,40.625,45.0,43.625,160,CNET,42.8125,,,,,,,,42.72673169192521,45.97326830807479,5.382849989856253,-2.0590677548992353,,
2009-08-25,42.5,37.5,42.5,40.0,632,CNET,40.0,,,,,,,,39.69679618774525,47.50320381225475,18.758009530636887,-0.7580095306368717,,
2009-08-26,43.625,43.625,43.625,43.625,40,CNET,43.625,,,,,,,,39.674359027031585,47.47564097296842,8.826684178724165,-9.055910539755674,,
2009-08-27,37.5,37.5,41.25,41.25,112,CNET,39.375,,,,,,,,38.86709651456734,46.78290348543266,13.413099358624624,-5.776735722260984,,
2009-08-28,41.25,41.25,43.625,43.625,328,CNET,42.4375,,,,,,,,39.38115374895511,45.46884625104489,4.226581664286266,-9.728014329042733,,
2009-08-31,41.25,34.375,41.25,41.25,152,CNET,37.8125,,,,,,,,39.06642582894076,44.83357417105925,8.687452535901198,-5.293513141961803,minimum,$34.38
2009-09-01,42.5,42.5,42.5,42.5,80,CNET,42.5,,,,,,,,40.32514706391242,44.57485293608759,4.882006908441383,-5.117301026088428,,
2009-09-02,41.25,41.25,41.25,41.25,16,CNET,41.25,,,,,,,,40.06188735302909,43.88811264697091,6.395424598717359,-2.880273083565832,,
2009-09-03,37.5,37.5,40.625,40.625,56,CNET,39.0625,41.46009129061659,,,,,,,39.697094985838895,44.00290501416111,8.31484311178119,-2.28407388101195,,
2009-09-04,40.625,40.625,40.625,40.625,48,CNET,40.625,41.46009129061658,,,,,,,39.880693606237074,42.619306393762926,4.909061892339506,-1.8321388154164286,,
2009-09-08,40.625,40.625,40.625,40.625,0,CNET,40.625,41.46009129061658,,,,,,,39.66726202628867,42.58273797371133,4.819047319904812,-2.357508858366353,,
2009-09-09,37.5,37.5,40.0,40.0,112,CNET,38.75,39.36595758797673,,,,,,,39.834430584957886,41.415569415042114,3.5389235376052763,-0.41392353760528744,,
2009-09-10,38.75,38.75,40.625,40.625,352,CNET,39.6875,42.493995647242194,,,,,,,39.99999999999997,41.00000000000003,0.923076923076982,-1.5384615384616107,,
